Date,Open,High,Low,Close,Adj Close,Volume
2021-02-10,140.0,140.8699951171875,139.0399932861328,139.66000366210938,136.40228271484375,10323200
2021-02-11,139.66000366210938,140.5500030517578,138.22000122070312,139.27000427246094,136.02137756347656,9201000
2021-02-12,139.0500030517578,141.61000061035156,139.0,141.25,137.95516967773438,8324600
2021-02-16,143.5500030517578,145.32000732421875,142.39999389648438,144.64999389648438,141.27584838867188,12130600
2021-02-17,143.9499969482422,145.3800048828125,143.1199951171875,145.10000610351562,141.71539306640625,10810100
2021-02-18,144.0,145.7899932861328,143.39999389648438,145.58999633789062,142.19395446777344,10587800
2021-02-19,145.86000061035156,148.83999633789062,145.86000061035156,148.02000427246094,144.56724548339844,11969800
2021-02-22,146.8699951171875,150.19000244140625,146.7899932861328,149.41000366210938,145.9248504638672,11488400
2021-02-23,151.50999450683594,152.30999755859375,149.58999633789062,150.61000061035156,147.0968475341797,16234400
2021-02-24,150.11000061035156,153.75999450683594,150.11000061035156,153.25999450683594,149.68504333496094,15061400
2021-02-25,154.27000427246094,154.89999389648438,150.58999633789062,151.17999267578125,147.65353393554688,18127700
2021-02-26,150.3000030517578,150.8699951171875,146.50999450683594,147.1699981689453,143.73709106445312,19829200
2021-03-01,149.52000427246094,151.3800048828125,148.47999572753906,150.5,146.9894256591797,14845500
2021-03-02,150.0800018310547,151.77999877929688,149.83999633789062,150.00999450683594,146.51083374023438,14221700
2021-03-03,151.22999572753906,154.97999572753906,150.82000732421875,152.91000366210938,149.34320068359375,14324100
2021-03-04,152.61000061035156,154.3800048828125,148.6199951171875,150.55999755859375,147.04798889160156,20093900
2021-03-05,153.22000122070312,153.49000549316406,147.97000122070312,150.91000366210938,147.38986206054688,18465100
2021-03-08,152.47000122070312,155.4600067138672,150.75,152.91000366210938,149.34320068359375,17133300
2021-03-09,151.5,154.25,149.82000732421875,151.8300018310547,148.2884063720703,16238800
2021-03-10,151.91000366210938,156.16000366210938,151.50999450683594,155.1300048828125,151.5114288330078,14342200
2021-03-11,154.11000061035156,156.14999389648438,153.36000061035156,154.32000732421875,150.72032165527344,11771500
2021-03-12,156.86000061035156,157.6300048828125,155.07000732421875,156.14999389648438,152.50762939453125,12849500
2021-03-15,156.35000610351562,156.9199981689453,153.9600067138672,155.3699951171875,151.7458038330078,12101100
2021-03-16,154.08999633789062,154.60000610351562,152.19000244140625,153.50999450683594,149.92919921875,12805600
2021-03-17,155.33999633789062,156.8800048828125,153.0500030517578,155.08999633789062,151.4723663330078,13952400
2021-03-18,157.60000610351562,161.69000244140625,157.11000061035156,157.64999389648438,153.97262573242188,21898500
2021-03-19,155.50999450683594,155.94000244140625,151.19000244140625,155.13999938964844,151.52117919921875,54418800
2021-03-22,152.8000030517578,153.97000122070312,150.61000061035156,150.97000122070312,147.4484405517578,19944800
2021-03-23,150.3300018310547,152.1199951171875,148.9600067138672,149.4600067138672,145.9736785888672,17076300
2021-03-24,150.0,153.17999267578125,149.86000061035156,150.6199951171875,147.1066131591797,13079800
2021-03-25,150.0,152.97000122070312,149.3300018310547,152.5500030517578,148.99159240722656,15608300
2021-03-26,154.3000030517578,155.4499969482422,152.5500030517578,155.08999633789062,151.4723663330078,16754400
2021-03-29,152.1199951171875,153.72999572753906,151.0399932861328,152.67999267578125,149.11856079101562,17570300
2021-03-30,154.4600067138672,155.8699951171875,153.8800048828125,154.47999572753906,150.8765869140625,13184300
2021-03-31,153.27999877929688,154.49000549316406,152.1199951171875,152.22999572753906,148.67904663085938,16736700
2021-04-01,151.89999389648438,153.7899932861328,151.5500030517578,153.7100067138672,150.12454223632812,16561500
2021-04-05,154.39999389648438,154.94000244140625,152.60000610351562,153.6199951171875,150.92030334472656,13508000
2021-04-06,152.7899932861328,154.27999877929688,151.86000061035156,152.5399932861328,149.85928344726562,13071600
2021-04-07,153.10000610351562,155.22999572753906,152.64999389648438,154.92999267578125,152.207275390625,16903500
2021-04-08,154.0,155.50999450683594,152.30999755859375,155.1199951171875,152.39395141601562,12335500
2021-04-09,155.80999755859375,157.0399932861328,154.97000122070312,156.27999877929688,153.53355407714844,12122400
2021-04-12,155.5800018310547,157.25,155.57000732421875,155.9499969482422,153.20936584472656,12273400
2021-04-13,154.75,155.1999969482422,152.42999267578125,154.08999633789062,151.38204956054688,16113600
2021-04-14,151.47000122070312,153.8300018310547,150.92999267578125,151.2100067138672,148.55267333984375,19939600
2021-04-15,151.25,152.1999969482422,149.32000732421875,152.1699981689453,149.49578857421875,17694100
2021-04-16,153.8699951171875,154.50999450683594,152.69000244140625,153.3000030517578,150.60594177246094,13773400
2021-04-19,153.4199981689453,153.8800048828125,152.22000122070312,152.64999389648438,149.96734619140625,11900200
2021-04-20,151.74000549316406,151.75,148.64999389648438,149.27000427246094,146.64675903320312,13716700
2021-04-21,147.7899932861328,150.61000061035156,146.7899932861328,150.5399932861328,147.89442443847656,12236700
2021-04-22,150.22999572753906,150.3000030517578,147.25999450683594,147.3699951171875,144.78013610839844,15256100
2021-04-23,147.17999267578125,151.1300048828125,146.69000244140625,150.19000244140625,147.55059814453125,14041900
2021-04-26,150.77999877929688,152.4600067138672,150.3800048828125,150.55999755859375,147.9140625,10799100
2021-04-27,150.5,151.57000732421875,150.11000061035156,151.25,148.59194946289062,12821200
2021-04-28,152.42999267578125,152.88999938964844,151.39999389648438,152.22999572753906,149.5547332763672,8943700
2021-04-29,153.5399932861328,155.27999877929688,153.1999969482422,155.19000244140625,152.46273803710938,12976900
2021-04-30,154.10000610351562,154.49000549316406,153.00999450683594,153.80999755859375,151.10696411132812,11705100
2021-05-03,154.85000610351562,155.47999572753906,153.1300048828125,153.36000061035156,150.66488647460938,11801100
2021-05-04,152.8699951171875,155.63999938964844,152.13999938964844,155.47999572753906,152.7476043701172,12977700
2021-05-05,156.0,158.27999877929688,154.6300048828125,157.52000427246094,154.75177001953125,10506700
2021-05-06,158.07000732421875,160.82000732421875,157.16000366210938,160.69000244140625,157.86605834960938,13542400
2021-05-07,157.22000122070312,161.5,157.02000427246094,161.24000549316406,158.40640258789062,14257800
2021-05-10,161.5,163.72999572753906,161.1199951171875,161.22000122070312,158.38674926757812,14014300
2021-05-11,161.0800018310547,162.38999938964844,158.0399932861328,158.5399932861328,155.7538299560547,15451700
2021-05-12,159.61000061035156,160.77999877929688,157.02999877929688,157.4499969482422,154.68299865722656,14381700
2021-05-13,158.17999267578125,162.4499969482422,157.67999267578125,161.5,158.6618194580078,15395000
2021-05-14,162.38999938964844,164.4499969482422,161.99000549316406,164.00999450683594,161.12770080566406,10584000
2021-05-17,163.3699951171875,164.85000610351562,163.02999877929688,164.6699981689453,161.77610778808594,9886800
2021-05-18,164.67999267578125,165.5,162.24000549316406,162.35000610351562,159.4969024658203,11098100
2021-05-19,161.0,161.17999267578125,158.63999938964844,161.11000061035156,158.2786865234375,13278900
2021-05-20,160.8300018310547,161.86000061035156,159.52000427246094,160.8300018310547,158.00360107421875,10426000
2021-05-21,161.33999633789062,163.22000122070312,160.94000244140625,162.66000366210938,159.80145263671875,10249000
2021-05-24,163.36000061035156,164.22999572753906,162.1199951171875,163.5399932861328,160.6659698486328,9440300
2021-05-25,163.85000610351562,165.6999969482422,161.55999755859375,161.85000610351562,159.0056915283203,12609100
2021-05-26,163.57000732421875,163.74000549316406,161.30999755859375,161.8300018310547,158.9860382080078,13058300
2021-05-27,163.9499969482422,164.75,162.57000732421875,164.35000610351562,161.4617462158203,15707500
2021-05-28,164.67999267578125,164.94000244140625,163.25999450683594,164.24000549316406,161.3536834716797,10291300
2021-06-01,165.8699951171875,166.91000366210938,165.47999572753906,166.0500030517578,163.13186645507812,9445400
2021-06-02,167.25999450683594,167.44000244140625,165.52999877929688,166.05999755859375,163.14169311523438,10498600
2021-06-03,165.41000366210938,167.25,164.66000366210938,166.1699981689453,163.249755859375,13354400
2021-06-04,166.2100067138672,166.6699981689453,165.02999877929688,166.44000244140625,163.5150146484375,8510800
2021-06-07,167.0,167.10000610351562,165.13999938964844,165.66000366210938,162.74871826171875,7267200
2021-06-08,164.49000549316406,165.75999450683594,163.16000366210938,165.0,162.10032653808594,10370700
2021-06-09,164.13999938964844,164.22000122070312,162.27999877929688,162.94000244140625,160.07652282714844,12377400
2021-06-10,164.36000061035156,165.24000549316406,160.30999755859375,160.39999389648438,157.58116149902344,12119400
2021-06-11,160.42999267578125,161.1999969482422,159.05999755859375,160.2899932861328,157.47308349609375,13683800
2021-06-14,160.14999389648438,160.3300018310547,156.66000366210938,157.57000732421875,154.8009033203125,19917900
2021-06-15,156.6999969482422,156.9199981689453,154.1300048828125,155.17999267578125,152.452880859375,24485500
2021-06-16,154.72999572753906,157.6199951171875,153.11000061035156,156.27000427246094,153.52374267578125,25321200
2021-06-17,157.10000610351562,157.4600067138672,151.25,151.75999450683594,149.09298706054688,29722400
2021-06-18,149.3000030517578,149.6999969482422,147.55999755859375,147.9199981689453,145.32046508789062,43595700
2021-06-21,149.0800018310547,151.1999969482422,149.02000427246094,150.42999267578125,147.78636169433594,18664800
2021-06-22,150.60000610351562,150.97000122070312,148.66000366210938,150.2100067138672,147.5702362060547,14251200
2021-06-23,150.1999969482422,152.0399932861328,150.08999633789062,151.1199951171875,148.46424865722656,12733300
2021-06-24,151.9199981689453,153.1199951171875,151.22000122070312,152.50999450683594,149.82980346679688,13733200
2021-06-25,152.58999633789062,154.5,151.6699981689453,154.0500030517578,151.34275817871094,15484900
2021-06-28,153.6999969482422,154.47999572753906,152.1199951171875,154.3300018310547,151.61782836914062,14125800
2021-06-29,155.0,156.30999755859375,153.61000061035156,154.13999938964844,151.43116760253906,14528700
2021-06-30,153.75,156.0800018310547,153.7100067138672,155.5399932861328,152.8065643310547,12531000
2021-07-01,156.25999450683594,157.13999938964844,155.4199981689453,157.0800018310547,154.31948852539062,10479400
2021-07-02,155.9499969482422,156.32000732421875,155.1199951171875,156.02999877929688,154.17129516601562,11424000
2021-07-06,155.77999877929688,155.77999877929688,152.35000610351562,153.41000366210938,151.58250427246094,15083400
2021-07-07,152.00999450683594,154.27999877929688,151.5500030517578,153.58999633789062,151.76034545898438,12271800
2021-07-08,151.61000061035156,152.52999877929688,150.0399932861328,150.94000244140625,149.1419219970703,17834600
2021-07-09,153.0500030517578,156.14999389648438,152.5800018310547,155.77000427246094,153.9143829345703,13694500
2021-07-12,154.35000610351562,159.16000366210938,153.94000244140625,158.0,156.11781311035156,19940400
2021-07-13,156.0500030517578,157.38999938964844,153.5,155.64999389648438,153.79580688476562,22671700
2021-07-14,155.9499969482422,157.27999877929688,152.9499969482422,155.1199951171875,153.27212524414062,14622800
2021-07-15,153.89999389648438,156.52999877929688,153.6999969482422,155.4600067138672,153.6080780029297,11539300
2021-07-16,155.9600067138672,156.27999877929688,151.02000427246094,151.91000366210938,150.10037231445312,14002700
2021-07-19,148.5500030517578,149.82000732421875,145.7100067138672,146.97000122070312,145.21920776367188,22172900
2021-07-20,146.52000427246094,151.1199951171875,146.3300018310547,149.7100067138672,147.92657470703125,15385200
2021-07-21,152.0500030517578,153.64999389648438,151.36000061035156,152.86000061035156,151.03904724121094,12356700
2021-07-22,152.8800048828125,153.44000244140625,149.97000122070312,150.92999267578125,149.1320343017578,9913300
2021-07-23,151.47999572753906,152.83999633789062,150.25,150.63999938964844,148.84548950195312,9666100
2021-07-26,150.19000244140625,151.9600067138672,150.1699981689453,151.64999389648438,149.8434600830078,8208000
2021-07-27,150.39999389648438,152.49000549316406,149.8000030517578,151.4499969482422,149.64584350585938,11218700
2021-07-28,152.2899932861328,152.77000427246094,150.8800048828125,151.6999969482422,149.89285278320312,9217300
2021-07-29,153.13999938964844,153.8699951171875,151.91000366210938,153.0,151.17738342285156,9063500
2021-07-30,152.5800018310547,153.6699981689453,151.1999969482422,151.77999877929688,149.97190856933594,9804600
2021-08-02,152.02999877929688,154.4499969482422,151.07000732421875,151.1699981689453,149.36917114257812,10203200
2021-08-03,151.9499969482422,153.32000732421875,149.52000427246094,152.88999938964844,151.06869506835938,10394800
2021-08-04,151.25,153.3699951171875,150.91000366210938,151.24000549316406,149.4383544921875,10155000
2021-08-05,152.27999877929688,153.69000244140625,152.00999450683594,153.14999389648438,151.32559204101562,9151500
2021-08-06,155.19000244140625,157.82000732421875,155.11000061035156,157.5,155.62376403808594,13320700
2021-08-09,157.52000427246094,158.5500030517578,155.89999389648438,157.3300018310547,155.455810546875,9516900
2021-08-10,156.74000549316406,159.97999572753906,156.30999755859375,159.25999450683594,157.36279296875,8667000
2021-08-11,160.0,161.5,159.0800018310547,161.16000366210938,159.24017333984375,9156500
2021-08-12,161.8800048828125,162.3699951171875,160.5500030517578,161.7899932861328,159.86265563964844,8844200
2021-08-13,161.7899932861328,162.16000366210938,159.57000732421875,159.97999572753906,158.07423400878906,8980000
2021-08-16,158.94000244140625,159.02999877929688,156.77999877929688,158.92999267578125,157.03672790527344,8755800
2021-08-17,157.57000732421875,158.86000061035156,155.27000427246094,157.00999450683594,155.1396026611328,9347200
2021-08-18,156.30999755859375,158.00999450683594,155.33999633789062,155.5800018310547,153.7266387939453,8065500
2021-08-19,153.16000366210938,155.55999755859375,153.00999450683594,154.27999877929688,152.442138671875,9517700
2021-08-20,154.35000610351562,154.89999389648438,153.16000366210938,154.72000122070312,152.87689208984375,6972100
2021-08-23,155.3300018310547,157.08999633789062,155.24000549316406,156.6999969482422,154.8332977294922,7934600
2021-08-24,157.0,158.5500030517578,156.8699951171875,157.6699981689453,155.791748046875,7670900
2021-08-25,158.50999450683594,161.77999877929688,157.8000030517578,160.9199981689453,159.00303649902344,11335000
2021-08-26,162.25999450683594,163.8300018310547,161.14999389648438,161.75,159.82315063476562,11027500
2021-08-27,161.75,163.16000366210938,161.25999450683594,163.0500030517578,161.107666015625,8778000
2021-08-30,163.2100067138672,163.49000549316406,159.8800048828125,160.44000244140625,158.52874755859375,7937600
2021-08-31,160.44000244140625,161.3699951171875,159.35000610351562,159.9499969482422,158.04458618164062,12340800
2021-09-01,160.22000122070312,160.75999450683594,158.97000122070312,159.72000122070312,157.8173370361328,8729900
2021-09-02,160.02000427246094,161.61000061035156,159.42999267578125,160.4600067138672,158.54852294921875,8813300
2021-09-03,160.38999938964844,160.88999938964844,159.14999389648438,159.49000549316406,157.59007263183594,7959700
2021-09-07,159.99000549316406,161.3800048828125,158.9600067138672,159.2100067138672,157.31341552734375,9285600
2021-09-08,158.88999938964844,159.5800018310547,158.0399932861328,158.5,156.6118621826172,7852700
2021-09-09,158.27000427246094,160.8300018310547,158.0800018310547,159.19000244140625,157.2936553955078,7904300
2021-09-10,160.55999755859375,160.72000122070312,157.22000122070312,157.36000061035156,155.48544311523438,8309400
2021-09-13,158.52999877929688,160.0500030517578,158.07000732421875,159.86000061035156,157.95565795898438,10052800
2021-09-14,160.4499969482422,161.33999633789062,156.25999450683594,157.07000732421875,155.1988983154297,11685600
2021-09-15,156.72000122070312,158.69000244140625,156.47000122070312,158.16000366210938,156.2759246826172,11691500
2021-09-16,159.41000366210938,160.85000610351562,157.22000122070312,158.08999633789062,156.2067413330078,10880900
2021-09-17,157.3800048828125,159.00999450683594,157.0,157.67999267578125,155.80162048339844,25581600
2021-09-20,153.88999938964844,154.55999755859375,150.49000549316406,152.9600067138672,151.1378631591797,15819900
2021-09-21,153.52999877929688,154.5500030517578,152.5800018310547,152.97999572753906,151.15762329101562,8999900
2021-09-22,155.1999969482422,157.25,155.10000610351562,155.91000366210938,154.05271911621094,11236200
2021-09-23,158.0,161.7100067138672,157.6699981689453,161.17999267578125,159.25991821289062,12336100
2021-09-24,161.44000244140625,163.58999633789062,160.82000732421875,163.0399932861328,161.0977783203125,10102400
2021-09-27,165.0,167.39999389648438,164.61000061035156,166.97999572753906,164.9908447265625,13220900
2021-09-28,167.6999969482422,169.3000030517578,165.66000366210938,166.0800018310547,164.1015625,13387900
2021-09-29,166.2100067138672,166.89999389648438,165.0399932861328,165.9499969482422,163.97311401367188,7777100
2021-09-30,166.9199981689453,166.99000549316406,162.7899932861328,163.69000244140625,161.7400360107422,13161200
2021-10-01,164.0,168.3000030517578,163.60000610351562,167.1300048828125,165.13906860351562,11285000
2021-10-04,166.97000122070312,170.44000244140625,165.72999572753906,166.9499969482422,164.96119689941406,14120000
2021-10-05,167.2100067138672,170.13999938964844,166.6699981689453,168.66000366210938,167.65505981445312,12292900
2021-10-06,167.99000549316406,169.10000610351562,166.0,169.02000427246094,168.01290893554688,8692600
2021-10-07,171.1999969482422,171.50999450683594,169.5399932861328,170.08999633789062,169.07652282714844,10195400
2021-10-08,170.02000427246094,171.33999633789062,169.3000030517578,170.22000122070312,169.20574951171875,8188800
2021-10-11,170.8000030517578,171.2899932861328,166.4600067138672,166.63999938964844,165.64707946777344,12154700
2021-10-12,165.75,166.69000244140625,164.77000427246094,165.36000061035156,164.3747100830078,13032600
2021-10-13,164.07000732421875,165.41000366210938,160.60000610351562,161.0,160.0406951904297,22753500
2021-10-14,161.75,164.00999450683594,160.05999755859375,163.47000122070312,162.4959716796875,15176800
2021-10-15,165.35000610351562,167.1699981689453,164.13999938964844,166.61000061035156,165.6172637939453,14261100
2021-10-18,166.47999572753906,168.61000061035156,165.91000366210938,166.5500030517578,165.55763244628906,12672900
2021-10-19,167.39999389648438,168.64999389648438,166.5800018310547,168.57000732421875,167.5655975341797,8053900
2021-10-20,168.3000030517578,170.8699951171875,167.4600067138672,170.83999633789062,169.82205200195312,8185600
2021-10-21,170.75999450683594,171.3300018310547,168.67999267578125,169.5,168.49005126953125,8415200
2021-10-22,170.02999877929688,172.08999633789062,169.6999969482422,171.77999877929688,170.75645446777344,8817900
2021-10-25,172.7100067138672,172.9600067138672,170.47999572753906,170.94000244140625,169.9214630126953,10159200
2021-10-26,171.0,172.49000549316406,170.5399932861328,171.39999389648438,170.37872314453125,8015100
2021-10-27,170.32000732421875,170.6999969482422,167.33999633789062,167.8300018310547,166.8300018310547,9847000
2021-10-28,168.3000030517578,170.50999450683594,167.9600067138672,170.36000061035156,169.3449249267578,7212900
2021-10-29,171.17999267578125,172.24000549316406,169.38999938964844,169.88999938964844,168.87771606445312,8139500
2021-11-01,172.0399932861328,172.3300018310547,169.00999450683594,169.8000030517578,168.7882537841797,7435500
2021-11-02,169.8000030517578,171.69000244140625,168.9199981689453,170.47000122070312,169.4542694091797,7173800
2021-11-03,170.1300048828125,171.1300048828125,169.14999389648438,170.52999877929688,169.51390075683594,8402700
2021-11-04,170.0,170.1999969482422,166.49000549316406,168.2899932861328,167.28724670410156,9574200
2021-11-05,168.89999389648438,170.08999633789062,167.41000366210938,168.0500030517578,167.04869079589844,7971800
2021-11-08,169.0500030517578,170.9199981689453,168.74000549316406,169.05999755859375,168.0526580810547,6413700
2021-11-09,167.35000610351562,168.47000122070312,166.60000610351562,167.77999877929688,166.78028869628906,7990300
2021-11-10,167.4499969482422,168.9499969482422,167.08999633789062,167.6199951171875,166.62124633789062,6999200
2021-11-11,167.52000427246094,168.67999267578125,166.89999389648438,167.61000061035156,166.61131286621094,5815300
2021-11-12,167.64999389648438,167.74000549316406,165.72000122070312,166.86000061035156,165.8657684326172,8111600
2021-11-15,167.2100067138672,167.7899932861328,166.0,166.55999755859375,165.56756591796875,6492500
2021-11-16,167.05999755859375,167.07000732421875,165.1199951171875,165.36000061035156,164.3747100830078,9706100
2021-11-17,165.2100067138672,165.55999755859375,163.38999938964844,164.47000122070312,163.49002075195312,9909600
2021-11-18,164.38999938964844,164.85000610351562,162.55999755859375,163.0500030517578,162.07847595214844,8122500
2021-11-19,161.3000030517578,162.11000061035156,159.4499969482422,160.9199981689453,159.96116638183594,12193600
2021-11-22,164.16000366210938,165.97999572753906,162.99000549316406,164.35000610351562,163.37074279785156,14549900
2021-11-23,165.5,168.55999755859375,165.3699951171875,168.27999877929688,167.27731323242188,12354400
2021-11-24,168.4600067138672,169.44000244140625,166.44000244140625,166.9600067138672,165.96517944335938,9629800
2021-11-26,162.13999938964844,162.64999389648438,158.82000732421875,161.92999267578125,160.96514892578125,13619300
2021-11-29,163.30999755859375,164.77999877929688,159.82000732421875,161.22999572753906,160.26931762695312,12104400
2021-11-30,159.16000366210938,160.6300048828125,158.2899932861328,158.8300018310547,157.8836212158203,18922600
2021-12-01,161.0,163.27000427246094,157.8000030517578,157.88999938964844,156.94921875,12253400
2021-12-02,159.8300018310547,163.25,158.8000030517578,161.2100067138672,160.24945068359375,12969900
2021-12-03,161.5,161.8300018310547,157.19000244140625,158.2899932861328,157.34683227539062,12679900
2021-12-06,161.00999450683594,162.61000061035156,159.4600067138672,160.16000366210938,159.20570373535156,11186500
2021-12-07,161.8800048828125,163.38999938964844,161.16000366210938,162.57000732421875,161.60134887695312,9851600
2021-12-08,162.66000366210938,163.27000427246094,160.1699981689453,160.7100067138672,159.75242614746094,11705700
2021-12-09,159.64999389648438,160.92999267578125,158.64999389648438,160.4600067138672,159.50392150878906,11189600
2021-12-10,161.32000732421875,161.6999969482422,159.1300048828125,159.82000732421875,158.86773681640625,10396200
2021-12-13,159.5,159.7899932861328,157.27999877929688,157.9199981689453,156.97903442382812,12069000
2021-12-14,157.4499969482422,160.88999938964844,157.3000030517578,159.1300048828125,158.1818389892578,12563600
2021-12-15,159.85000610351562,159.85000610351562,157.35000610351562,157.94000244140625,156.99893188476562,14014200
2021-12-16,160.38999938964844,161.82000732421875,158.6999969482422,160.41000366210938,159.45420837402344,19542800
2021-12-17,159.32000732421875,159.3800048828125,155.17999267578125,156.75999450683594,155.82594299316406,28082000
2021-12-20,154.50999450683594,154.6999969482422,151.83999633789062,153.94000244140625,153.02276611328125,15148000
2021-12-21,155.41000366210938,157.17999267578125,155.08999633789062,156.08999633789062,155.15994262695312,11291300
2021-12-22,155.75,157.05999755859375,155.24000549316406,156.6999969482422,155.7663116455078,7273000
2021-12-23,157.61000061035156,159.1199951171875,157.2100067138672,157.25999450683594,156.32296752929688,8055200
2021-12-27,157.60000610351562,158.1999969482422,156.33999633789062,158.16000366210938,157.21762084960938,6188100
2021-12-28,158.1999969482422,160.14999389648438,158.0800018310547,158.63999938964844,157.6947479248047,6342300
2021-12-29,158.85000610351562,159.6300048828125,158.14999389648438,158.55999755859375,157.615234375,6398900
2021-12-30,159.11000061035156,160.24000549316406,158.3699951171875,158.47999572753906,157.53570556640625,6948200
2021-12-31,158.4499969482422,159.2899932861328,157.9600067138672,158.35000610351562,157.406494140625,5803900
2022-01-03,159.86000061035156,162.63999938964844,159.50999450683594,161.6999969482422,160.73651123046875,13120900
2022-01-04,164.30999755859375,168.5800018310547,164.22999572753906,167.8300018310547,166.8300018310547,20195800
2022-01-05,167.82000732421875,168.36000061035156,163.72999572753906,163.77999877929688,163.77999877929688,17539400
2022-01-06,166.91000366210938,167.3699951171875,163.8699951171875,165.52000427246094,165.52000427246094,14047500
2022-01-07,165.6699981689453,167.52999877929688,165.05999755859375,167.16000366210938,167.16000366210938,13910500
2022-01-10,169.07000732421875,169.2899932861328,165.5399932861328,167.32000732421875,167.32000732421875,12911850
